DOC_ID,CENTRE,STATUS,TYPE,PLACE_ID,LOCATION,DATE,DURATION,PRICE,VISIBILITY,GOLD_EXCLUSIVE,MOOD,LEVEL,ORGANIZER,ATTENDEES,MAX_PLAYERS,GOOD_PLAYERS,LATE_PLAYERS,NO_SHOW_PLAYERS,RUDE_PLAYERS,INTERESTED
vGuovfoUoL6C5ETqNyMg,UrbanSoccer - Asnières,played,captain,ChIJi5LkLT9v5kcRSlhScqEFNWs,48.92192379999999&2.3068311,2024-06-10T18:00:00.000Z,60,13,public,true,Détente,3,ooZe2fprdgOMiV0HdShTcYVc9wQ2,10,10,2,0,0,0,2
vHELSZ5r92paVu7Uo6qZ,City KOF,played,captain,ChIJ_2pirmlv5kcRTpGJ0UDn1Y8,48.9155954&2.2963072,2024-06-13T10:00:00.000Z,90,,public,false,Détente,3,5oC4RBO8LtgsR0BEuCmGZ2Dsuea2,10,10,4,0,0,0,1
vIWa49sUyW8ZXRAK0Vmn,UrbanSoccer - Lille Bondues,published,captain,ChIJ58ZerMgrw0cR2Jyp7tZjBn4,50.6913774&3.0860264,2024-05-29T18:00:00.000Z,60,10.5,public,true,Compétition,3,i9N9XIe1zCSecDiVTalCI10J61z1,5,10,0,0,0,0,0
vIfUVQpLP9ouBD29WGbd,UrbanSoccer - Quai d'Ivry,canceled,captain,ChIJfXxYJ0xy5kcRw9xTkF6-FZQ,48.8199891&2.3936443,2024-06-02T07:00:00.000Z,90,,public,true,Détente,3,RlbkTk3y05YAdiTpi1q8xfdKR4U2,9,10,0,0,0,0,0
vJKv1PcMaVzzyk3eKYz4,FOOT INDOOR Marseille,played,captain,ChIJ41AMCxC8yRIRLHLGt11sc-U,43.2859688&5.4882746,2024-05-26T15:30:00.000Z,60,10,public,false,Détente,3,7DVU7yCvFJWx868RVcp9TRFTMsf1,10,10,3,0,0,0,1
vJVNvyFLDPiGLD6ZhmGw,Top Ten,played,pro,ChIJfXprBx4b5kcRmhe-5pLZUek,48.8729106&2.6840919,2024-06-11T19:30:00.000Z,90,16.5,public,false,,,i27253AGxOfXgYJK72sBnvUGuMk2,10,10,2,0,0,0,1
vJgyUjxWzbH61YUiuX7N,LE FIVE Paris 18,canceled,captain,ChIJpVT4_n1u5kcRzji6FdTBXXo,48.8978522&2.3700234,2024-06-12T19:00:00.000Z,90,15,public,true,Détente,2,K4rbcJJd5YV6kFmg3qhEGLlRcYh1,9,10,0,0,0,0,0
vK5wIILG6aHuHe2LOAgg,LE FIVE Paris 17,played,captain,ChIJ7eI8sFNv5kcR5xy52Wc57NU,48.900032&2.3213449,2024-06-18T16:00:00.000Z,60,12,public,true,Détente,2,7BpYKleQBQSYWfoeGtcERU0LIDB3,10,10,1,0,0,0,0
vKhNe6zPGaigNsBD4mA4,Le CR5,published,pro,ChIJnVE47IHn5UcRr5XRwCaPE38,48.5261384&2.385494,2024-05-25T09:00:00.000Z,60,7,public,false,,,GzPoiWwRMmZkwvPoB2LII5OoQMw2,0,10,0,0,0,0,0
vN5TKxiFRPDWPnCVaxUY,LE FIVE Paris 17,canceled,captain,ChIJ7eI8sFNv5kcR5xy52Wc57NU,48.900032&2.3213449,2024-06-06T19:30:00.000Z,60,12,public,true,Détente,3,owfLoQbuJbcAXCEWbswkQPfz1sS2,4,10,0,0,0,0,0
vO13ygw3exPQd0SY7TRR,Footsal,played,captain,ChIJa7HS298pw0cRMoVDj0XqVdI,50.6397895&3.1251337,2024-06-13T18:00:00.000Z,60,8,public,true,Détente,,QdW4jplVvNZfZx1dXpklkwRzHjo1,10,10,10,0,0,0,4
vPyFahdMNK2Tz24T56lT,UrbanSoccer La Défense,canceled,captain,ChIJh4rnfVhk5kcRV2Q-ZKdm8vA,48.8996456&2.2216773,2024-06-22T17:30:00.000Z,60,8.5,public,true,,3,HJERD3RJTydmC4nuA51BknGkSRB2,3,10,0,0,0,0,0
vS8LwxYGtYA9rWMyPJLT,LE FIVE Marville - La Courneuve,published,pro,ChIJ2dHdMZxr5kcR0aKYHYsp0pY,48.9361223&2.3872592,2024-06-17T21:00:00.000Z,60,10,public,false,,,1GfAHFfqO6dOj37bPrTRuDS5gnk1,0,10,0,0,0,0,0
vSO3Az3OC5dQAbZfKiG9,LE FIVE Carrières-sous-Poissy,canceled,captain,ChIJ9T4fWfyL5kcRCBX-FyZLvEE,48.9468171&2.0230552,2024-06-10T18:00:00.000Z,90,12,public,false,,4,T3MXqcHK9jTOVl5qDb6YLQV5V8R2,2,10,0,0,0,0,0
vSbMGHSlw6G33nWGOICz,LE FIVE Bezons,played,pro,ChIJ04KEHBZk5kcRoDWLaMOCCwQ,48.91909&2.2093051,2024-05-23T20:00:00.000Z,90,14,public,false,,,U3MriTZbPbTUEsU6RtRuHxDMKvg2,10,10,4,0,0,0,3
vSc3aY3MR3DKFqYjK8XY,LE FIVE Villette,canceled,captain,ChIJTUFnQjps5kcR0pHITLTw1PI,48.9070122&2.3861459,2024-06-20T20:30:00.000Z,90,8,public,true,Compétition,4,mlvfPniBDaUvAoYV0FDQ712xy303,5,10,0,0,0,0,3
vUsusH8RydopKyVJ97Yk,Stade Jean Jaurès,played,captain,ChIJIQ99mHjB9EcRfg8uOTmkzDI,45.7290532&4.909209199999999,2024-05-26T07:30:00.000Z,90,,public,false,Détente,3,TzxSvHKpF1PB3pqfC2FX0ry68vq2,18,18,3,0,0,0,0
vVFX303qjlHmLmM9RISw,LE FIVE Marville - La Courneuve,published,pro,ChIJ2dHdMZxr5kcR0aKYHYsp0pY,48.9361223&2.3872592,2024-05-27T21:00:00.000Z,60,10,public,false,,,1GfAHFfqO6dOj37bPrTRuDS5gnk1,0,10,0,0,0,0,0
vWSa7fPp0LxBW1elXRVN,LE FIVE Paris 17,played,pro,ChIJ7eI8sFNv5kcR5xy52Wc57NU,48.900032&2.3213449,2024-06-18T15:00:00.000Z,60,5,public,false,,,V6mqbc9C8FNa1RQlUupjeoqOsZL2,10,10,8,0,0,0,3
vX2bOPwc3kgEn175g8MA,Créteil Pompadour,played,captain,ChIJX79lm6d05kcRdvnIvrrCKDc,48.771485&2.4353447,2024-05-26T14:30:00.000Z,120,,public,false,Compétition,4,UnJDV5vrN8dg5S8guOpS4eXU5Dz1,18,18,8,0,0,0,4
vY5PMP30qQXjE6ZPOGwP,Z5 Aix,played,captain,ChIJKb-U_9KSyRIRKIFKbH5mW18,43.4787869&5.3969048,2024-06-07T16:30:00.000Z,60,11,public,false,Détente,3,WJfuPxj9T1dVPTLWRlk12JFOimC3,10,10,4,0,0,0,1
vYJZItF4kUyzY5bXzAjV,Top Ten,played,pro,ChIJfXprBx4b5kcRmhe-5pLZUek,48.8729106&2.6840919,2024-05-29T19:00:00.000Z,90,16.5,public,false,,,i27253AGxOfXgYJK72sBnvUGuMk2,10,10,2,0,0,0,1
vYU2ACfWu6C1eTlSTkkf,UrbanSoccer Meudon,played,captain,ChIJ0WKvjbh75kcRoqSmyWwW2jQ,48.80013599999999&2.2140811,2024-06-03T17:15:00.000Z,60,11.5,public,true,Détente,3,JZGcczCKR6epejvL0Vrwn1zqKKv2,10,10,2,0,0,0,0
vZ8A0T10MoJle3FvIOcs,Hall des sports Langevin-Wallon,canceled,captain,ChIJGSdHn74T5kcRGAx1z0JCbwo,48.8808&2.4821681,2024-06-21T18:00:00.000Z,150,,public,false,Compétition,4,5tI7nJKuTRWNJgO1jYKyzMYNwog2,12,12,0,0,0,0,2
vZQRfOXE28k30Et5kL5B,LE FIVE Créteil,played,captain,ChIJ88lx3VwL5kcRVxCh4lD6_Gk,48.7643086&2.4706522,2024-06-16T16:00:00.000Z,90,16.5,public,true,Détente,2,y66MwOBpJFdZeEtVBZp7muIQdsE2,10,10,1,0,0,0,1
vaJyAFDxQK7sbiUIS50Z,Gymnase Glacière,published,captain,ChIJk0A44pdx5kcR21NbaUIabFo,48.8271194&2.3426038,2024-06-21T18:30:00.000Z,90,,public,false,Détente,2,8IjJtyz03TerAGLF55u66MxTLKy1,11,12,0,0,0,0,0
vc2n2noAwoU9tiPkt69A,UrbanSoccer - Lille Lezennes,played,captain,ChIJR3ro5nTWwkcRfM_S3Be9HjI,50.6162725&3.0998108,2024-05-28T19:00:00.000Z,60,8,public,true,Détente,4,fYnqzUVkbHhdg4kCTs3j726ywf82,10,10,5,0,0,0,0
vdgj6xG9z7v7cLB24dL9,LE FIVE Orléans Fleury,published,pro,ChIJsYfwe3n75EcRnjpH9sw356Q,47.9415754&1.9358176,2024-06-06T13:00:00.000Z,60,6,public,false,,,aK807pAjR0fYf1xp6STGgehCREy2,0,10,0,0,0,0,0
vetkEplTouGgofo82s7P,LE FIVE Paris 18,played,captain,ChIJpVT4_n1u5kcRzji6FdTBXXo,48.8978522&2.3700234,2024-06-14T20:00:00.000Z,120,10,public,true,Détente,2,C2TVZZnAingtPL6GNeTst9Fpr6Q2,10,10,3,0,0,0,5
vezAFVDrcVoMM7K1P2Pj,UrbanSoccer La Défense,canceled,captain,ChIJh4rnfVhk5kcRV2Q-ZKdm8vA,48.8996456&2.2216773,2024-06-08T10:00:00.000Z,60,14,public,true,Chill,1,QvGjp6l6USRQu2PinltyiMY5pn93,10,10,0,0,0,0,3
vf0JYbuaFpB7KWKWWrGs,Centre Sportif Louis Lumière,canceled,captain,ChIJGXGU5oFt5kcRoEt_uR1RNJU,48.8589415&2.4130587,2024-06-23T10:00:00.000Z,120,,public,false,Détente,3,BU8dKIFg5jNZYe8J1bKRN4zOeSk2,3,16,0,0,0,0,0
vfedDSivgSDeokW4VAuk,Stade Élisabeth,played,captain,ChIJkXj9tq5x5kcROlxynHzTh9o,48.8207737&2.3270972,2024-05-29T17:00:00.000Z,120,2,public,false,Compétition,5,8i5faoQkJ4YSkhRB5skPBLiEh1G3,16,16,8,0,0,0,6
vgRHvnrtILwspHEHBTLN,UrbanSoccer Meudon,played,captain,ChIJ0WKvjbh75kcRoqSmyWwW2jQ,48.80013599999999&2.2140811,2024-06-03T19:30:00.000Z,60,,public,true,Compétition,3,USivA1v0FEWfvqvayCaWUiXMdsk2,10,10,1,0,0,0,0
vim5FCVzFfO35LX3IH8Y,UrbanSoccer Evry,canceled,captain,ChIJW0Ut1G7e5UcRt621n2fRQ5M,48.6286849&2.4066366,2024-06-20T16:30:00.000Z,90,15,public,true,Détente,2,unYu8Bm0TzXq79CiK5TQKFPZ1SE2,9,10,0,0,0,0,1
vjg8dfPu9XpwNfORlxPA,LE FIVE Montreuil,published,pro,ChIJJdTQjr0T5kcRZmGxtIJVy44,48.8613036&2.4653095,2024-06-18T11:00:00.000Z,60,7,public,false,,,u9uC1vjdcdQ3UqNxI0SiFxor0m43,0,10,0,0,0,0,0
vk4gpkQK14Ra2RuL4d38,Stadium Thiais,played,pro,ChIJ64X9jzx05kcRsHvSfOv6UcA,48.7511024&2.3713455,2024-05-30T15:30:00.000Z,90,10,public,false,,,psf3NmXEPwdCltHKJC7VuvJocrF3,10,10,4,0,0,0,1
vkftOGRQVQci4b4zHrMn,LE FIVE Bordeaux,published,pro,ChIJteaBh_koVQ0RqH2VtN-qL5I,44.8798631&-0.5594838999999999,2024-05-27T07:00:00.000Z,60,7,public,false,,,kiDzYpNkEQWCYPKWN7rYKH3iQrp2,0,10,0,0,0,0,0
vkwis62qoMS9jNfrpVWB,Sport dans la Ville Rhône-Alpes,played,captain,ChIJoUEDcmvr9EcRILCz6hDCQ2o,45.7811703&4.8081568,2024-06-07T17:30:00.000Z,90,10.5,public,false,Compétition,3,jIybTcoz4qQodKKdUzBBzeQFuEQ2,10,10,2,0,0,0,2
vkxEgYCWQP4KlNfyf15C,Foot POWER 5,published,pro,ChIJuTCIFshm5kcRBtEQJ76dAzc,48.960066&2.2061913,2024-06-04T20:30:00.000Z,90,8,public,false,,,sss3dYi6nzWd7rEjwcQ30LGKudj1,0,10,0,0,0,0,1
vl4saNSzBLVnnA4CgZmn,U.S. Métropolitaine des Transports Paris,published,captain,ChIJkWFenyh35kcRThpvAZLFb04,48.7668241&2.3109548,2024-06-15T08:30:00.000Z,180,,public,false,Détente,2,0qlwzno1eyQVRFFhMiIv5SAPk7r1,11,14,0,0,0,0,0
vlZNJGSYsxcgqT8TOKdH,Stadium Thiais,published,pro,ChIJ64X9jzx05kcRsHvSfOv6UcA,48.7511024&2.3713455,2024-06-20T15:30:00.000Z,90,10,public,false,,,psf3NmXEPwdCltHKJC7VuvJocrF3,0,10,0,0,0,0,1
vldfcjoHZwJG0JCVWmIj,LE PARK Complexe Multisports,played,captain,ChIJMU8gErUJ5kcRSnpvacKwFtM,48.71189589999999&2.5771181,2024-05-24T18:30:00.000Z,90,15,public,false,Compétition,,44NN1XrlUBaclO0SHXz5UkwX7ZM2,10,10,2,0,0,0,1
vlnlbkDPbVk8J2QYxzeq,Stade Suchet,played,captain,ChIJn_jMprN65kcRf4CiZAaAht4,48.8550094&2.2622791,2024-06-19T09:45:00.000Z,90,,public,false,Détente,,XnvW9brVmuclYXS7MIYBC1ThD8e2,20,20,5,0,0,0,2
vlp9u1NXJqgYZGVTvpfZ,UrbanSoccer - Quai d'Ivry,played,captain,ChIJfXxYJ0xy5kcRw9xTkF6-FZQ,48.8199885&2.3936463,2024-05-30T19:00:00.000Z,90,22.5,public,true,Compétition,3,uxynjrWXM4TYsyGRf53ZH6daHN73,10,10,4,0,0,0,3
vnst9DJenuwfAk1MImqU,LE FIVE Paris 18,played,pro,ChIJpVT4_n1u5kcRzji6FdTBXXo,48.8978522&2.3700234,2024-06-01T07:30:00.000Z,90,10,public,false,,,UQf33jQhVZhle917nO0h7D5qclV2,10,10,5,0,0,0,11
voFmVLhppHqgO3uotU51,LE FIVE Paris 18,played,captain,ChIJpVT4_n1u5kcRzji6FdTBXXo,48.8978522&2.3700234,2024-06-18T17:30:00.000Z,60,14,public,true,Détente,2,yb2Lf2SE43Qbv9lslzMllwnrtFF3,10,10,3,0,0,0,2
voI1OkQ6dU6NgCu5bo3t,Monclub Futbol,published,pro,ChIJGbxxaamUyRIRgGvhHnhJStA,43.4299152&5.4001974,2024-05-22T16:00:00.000Z,60,10,public,false,,,CSTy9rmJRQSyWlqWuGiUhGpAGqf2,0,10,0,0,0,0,0
vp9tz1lvXmSizkXjAHdF,Play Soccer,canceled,captain,ChIJQ-UxZn-5rhIRKWoQydM5T9s,43.5512023&1.4098927,2024-05-28T19:00:00.000Z,90,15,public,true,Détente,3,8LtkeOuZHeePxfkXdNPmQSr7V9L2,10,10,0,0,0,0,0
vpdYkDAhiAdEHFeHEeBT,FOOT INDOOR Marseille,canceled,captain,ChIJ41AMCxC8yRIRLHLGt11sc-U,43.2859688&5.4882746,2024-06-08T18:00:00.000Z,60,10,public,false,,3,7oBdjp0E3NM1U1vF3SMFrARotho2,10,10,0,0,0,0,0
vpjSaVrL6toXxA2ATNxe,UrbanSoccer Guyancourt,played,captain,ChIJmdX-2c-A5kcRj1wtOS8rZmo,48.7722091&2.0600292,2024-06-15T17:00:00.000Z,60,11,public,true,Compétition,,VY3UTIa1OQXL3EBpAPx2Cg1iVcE3,10,10,3,0,0,0,3
vqUZwgzZYGeA06cZ0rNc,LE FIVE Orléans Ingré,published,pro,ChIJzUFPDv_v5EcRG6gmhm_t_HA,47.9057474&1.8536754,2024-06-07T15:00:00.000Z,60,7.5,public,false,,,MPZxHmcILxgz4kEOK1s2K6T7BiC3,0,10,0,0,0,0,0
vqklDJbVZpEez2zdbiVP,Foot-Max Argenteuil,published,pro,ChIJi9oIzaRm5kcRJYcK7QsdRMU,48.9501632&2.2093946,2024-05-22T20:00:00.000Z,90,12,public,false,,,SuEnyPZ4TgNIkt1yap2yJ3ZHO6p1,0,10,0,0,0,0,1
vrKg68Y5Qy20wAa6jOKy,Stadium Thiais,hidden,pro,ChIJ64X9jzx05kcRsHvSfOv6UcA,48.7511024&2.3713455,2024-06-07T16:00:00.000Z,90,14,public,false,,,psf3NmXEPwdCltHKJC7VuvJocrF3,0,10,0,0,0,0,0
vra5GL3Si5lPCcvMeLxm,UrbanSoccer - Marne-La-Vallée,published,captain,ChIJ6bDBiosP5kcROXiloHzSdhc,48.82658600000001&2.6296937,2024-05-26T10:20:00.000Z,60,8,public,true,Détente,3,KjmHPgd77XVMkfdfsCxoyga5cMI3,9,10,0,0,0,0,1
vrxoPbARX4oYz0P0sc5N,Plaine des Jeux de Gerland,canceled,captain,ChIJBYG18IPp9EcRUNpTJFdu8f0,45.7213257&4.8272967,2024-05-29T17:00:00.000Z,120,,public,false,Compétition,3,LxPSuGjhV3PRpF9vyIhcfl5h3Lv1,3,16,0,0,0,0,0
vsLeqWhpiWFWNAKoc1OZ,Stade Georges Carpentier,published,captain,ChIJDcRAPQZz5kcRRfIYvk9rvQQ,48.8190383&2.3661251,2024-06-18T12:30:00.000Z,120,,public,false,Compétition,,j7O3aC35JtUIszcf3dYsKAvq9Zo2,15,16,0,0,0,0,4
vsV8rvSHdhsKKrKrL7QB,Stadium Thiais,canceled,captain,ChIJ64X9jzx05kcRsHvSfOv6UcA,48.7511137&2.3715422,2024-05-25T12:00:00.000Z,90,15,public,false,Compétition,5,Wd9ffH8PFOfOZLZzQLltqEXfiGJ2,1,10,0,0,0,0,0
vseF9oum9LADFmm6nGXH,LE FIVE Bezons,played,captain,ChIJ71Mv0Wpk5kcRg-H9x7L-dXo,48.9190524&2.211796,2024-06-15T14:30:00.000Z,90,13.5,public,true,Compétition,2,qgetcgmJVEgDyuVvJkKovnrNAy83,10,10,2,0,0,0,3
vspRN4esedfSl6OhawWg,LE FIVE Marville - La Courneuve,played,captain,ChIJ2dHdMZxr5kcR0aKYHYsp0pY,48.9364404&2.3869147,2024-05-29T16:00:00.000Z,60,5,public,false,Détente,5,W8ecTgfInRgPXitqtHEIYwv1ZS02,10,10,3,0,0,0,0
vtBL8SlwUbG3zcvwKIZW,UrbanSoccer - Asnières,played,captain,ChIJi5LkLT9v5kcRSlhScqEFNWs,48.92192379999999&2.3068311,2024-06-11T17:30:00.000Z,90,20,public,true,Détente,4,Cp09WJtjkARHJE3WTNNPUZh3mWu2,10,10,0,0,0,0,0
vvG9zeLeUb15BFSTQl5y,Top Ten,published,pro,ChIJfXprBx4b5kcRmhe-5pLZUek,48.8729106&2.6840919,2024-06-06T10:00:00.000Z,90,5,public,false,,,i27253AGxOfXgYJK72sBnvUGuMk2,1,10,0,0,0,0,1
vvVvGr1RVIdslmSzc1zq,TOP TEN INDOOR,played,captain,ChIJfXprBx4b5kcRmhe-5pLZUek,48.8729872&2.6840302,2024-06-23T08:30:00.000Z,90,13,public,false,,3,AgPIrYu6weWBSm3msnuThsN34Pf1,10,10,0,0,0,0,1
vvjhXrw28dL1lHkTUHss,LE FIVE Paris 18,played,pro,ChIJpVT4_n1u5kcRzji6FdTBXXo,48.8978522&2.3700234,2024-05-27T21:00:00.000Z,60,7,public,false,,,UQf33jQhVZhle917nO0h7D5qclV2,10,10,8,0,0,0,5
vw5SqebToB89JBIx4vTP,LE FIVE OL,published,pro,ChIJmz3whejH9EcR3j9ApNRukKE,45.7673403&4.9802325,2024-05-23T20:00:00.000Z,60,8,public,false,,,CtMIzMx3atVuH1nKNOJj6lNQL4A2,0,10,0,0,0,0,0
vw6igj9LYU70QmLU96hi,UrbanSoccer - Asnières,played,captain,ChIJi5LkLT9v5kcRSlhScqEFNWs,48.92192379999999&2.3068311,2024-06-06T20:15:00.000Z,90,5,public,true,Détente,3,c6yOIkNZtROhqPufCkT3U0LJjSI3,10,10,7,0,0,0,2
vwhiDMv9fwawZ0AWYB5z,Classico Foot,published,captain,ChIJFV442oCxrhIRgsZy5aIbkNs,43.5945434&1.2911399,2024-06-20T17:00:00.000Z,60,9,public,true,Détente,3,vUWQFcI3qvfj7dYJmxoD08VVvr92,9,10,0,0,0,0,0
vxLlpeKn5t9rnwCfAk8w,UrbanSoccer - Lille Bondues,played,captain,ChIJ58ZerMgrw0cR2Jyp7tZjBn4,50.6913774&3.0860264,2024-06-09T13:15:00.000Z,60,8.5,public,true,Compétition,3,2sanzmSM99PtBOgzVeGt2bUNxCC2,10,10,2,0,0,0,1
vxoxjfd5r68Emi9vr3pj,LE FIVE Champigny,published,pro,ChIJsXi1PLYN5kcRTVVDuczgS2s,48.8194084&2.5251846,2024-05-25T17:00:00.000Z,60,11,public,false,,,evlV9mUgATYQ5343zpYZvk4w0r03,1,10,0,0,0,0,1
vydKIzaDwiIKHV6VXbGY,LE FIVE Paris 13,published,captain,ChIJ_bOSChhz5kcRZMTeq_6Gdzg,48.8181615&2.3658793,2024-05-26T18:00:00.000Z,60,14,public,true,Chill,2,GbIggLkWsqNGOjcqI6KrRODrBLi1,7,10,0,0,0,0,0
vzGRVOZy9erLkoVjvKRS,Stadium Thiais,published,pro,ChIJ64X9jzx05kcRsHvSfOv6UcA,48.7511024&2.3713455,2024-06-21T17:30:00.000Z,90,15,public,false,,,psf3NmXEPwdCltHKJC7VuvJocrF3,0,10,0,0,0,0,0
w1YOoOnYlihm1Z1TsuUZ,Monclub Futbol,canceled,captain,ChIJGbxxaamUyRIRgGvhHnhJStA,43.4299152&5.4001974,2024-05-27T18:00:00.000Z,60,10,public,true,Détente,3,T2QG662V9Ta7lQrXxzHChQsGOFZ2,9,10,0,0,0,0,0
w2Lw8JroMOmaf3SanBFy,LE FIVE Paris 18,played,pro,ChIJpVT4_n1u5kcRzji6FdTBXXo,48.8978522&2.3700234,2024-05-25T20:30:00.000Z,90,10,public,false,,,UQf33jQhVZhle917nO0h7D5qclV2,10,10,6,0,0,0,11
w2XZhkhAmnqBBhnXvKzw,LE FIVE Bordeaux,published,pro,ChIJteaBh_koVQ0RqH2VtN-qL5I,44.8798631&-0.5594838999999999,2024-06-12T10:00:00.000Z,60,7,public,false,,,kiDzYpNkEQWCYPKWN7rYKH3iQrp2,0,10,0,0,0,0,0
w3mMXJZsnTqeKHNavX6k,Game 13 foot indoor,canceled,pro,ChIJNSDvlsXryRIRUXao9hwB79I,43.41258939999999&5.366617,2024-06-13T16:00:00.000Z,60,10,public,false,,,4CPt9QJ6GEQgrpyTuzm8CMK844V2,0,10,0,0,0,0,0
w3q1yGdMt4C903JDwS2C,UrbanSoccer - Porte d'Aubervilliers,played,captain,ChIJ0dXjDCZs5kcRvX0EpMwxsUY,48.9074912&2.3746518,2024-06-19T20:00:00.000Z,60,12.5,public,true,Détente,3,guDfVa8NY8YG8YWnVqNh0XsSiet2,10,10,0,0,0,0,1
w3tNnqJBJuUKSPnU5acr,LE FIVE Valenciennes,published,pro,ChIJs_yKhaPvwkcRtt71kMRaz8A,50.3821465&3.4713322,2024-06-10T08:00:00.000Z,60,6,public,false,,,lMCb8tXt3sUq1XWRQSEHiAvQvnX2,0,10,0,0,0,0,0
w3vgiRD15bRkW3fsB4Ck,UrbanSoccer - Quai d'Ivry,published,captain,ChIJfXxYJ0xy5kcRw9xTkF6-FZQ,48.8199891&2.3936443,2024-06-02T08:45:00.000Z,60,13,public,true,Détente,3,TxOSnvhZhceAnKzuEbYefBIAWk83,5,10,0,0,0,0,1
w4kDkmYYshmUWkUaM5xX,Game 13 foot indoor,published,pro,ChIJNSDvlsXryRIRUXao9hwB79I,43.41258939999999&5.366617,2024-05-24T19:00:00.000Z,90,10,public,false,,2,4CPt9QJ6GEQgrpyTuzm8CMK844V2,0,10,0,0,0,0,0
w5cwgkkOcLHyVXUUZwoO,Stadium Thiais,played,pro,ChIJ64X9jzx05kcRsHvSfOv6UcA,48.7511024&2.3713455,2024-06-13T15:30:00.000Z,90,10,public,false,,,psf3NmXEPwdCltHKJC7VuvJocrF3,10,10,7,0,0,0,4
w5gUykjuLnURd16ZpY9h,Events Five Foot à 5 / Restaurant Pizzeria,canceled,captain,ChIJf8cSCJG5rhIRoQadPH-wW1U,43.5399703&1.3922897,2024-06-05T16:00:00.000Z,60,9,public,true,Détente,3,5vjtjQaQ5bai1zmwXC7G1Q9l8vI2,9,10,0,0,0,0,0
w6OadhI8S0hmfUlziGlQ,FOOT INDOOR Marseille,played,captain,ChIJ41AMCxC8yRIRLHLGt11sc-U,43.2859688&5.4882746,2024-05-27T16:00:00.000Z,60,10,public,false,Détente,3,E4tUfWycKPYD7xpe2B43QK26oFc2,10,10,1,0,0,0,0
w8aNq6pcRFm5GVmafQUG,FOOT INDOOR Marseille,played,captain,ChIJ41AMCxC8yRIRLHLGt11sc-U,43.2859688&5.4882746,2024-06-03T16:00:00.000Z,60,10,public,false,Détente,2,qGJr0A6biKOuas8qJQYhZ9c2dT92,10,10,2,0,0,0,0
w8qbtjY1vnqmzbr5w22F,UrbanSoccer - Lille Bondues,played,captain,ChIJ58ZerMgrw0cR2Jyp7tZjBn4,50.6913774&3.0860264,2024-06-09T17:00:00.000Z,60,9,public,true,Détente,3,KSfoj9ViQgaASxch259FVQEY8zj1,10,10,2,0,0,0,3
w8zzQ1HPwWZBya6IeWaE,LE FIVE Paris 17,canceled,captain,ChIJ7eI8sFNv5kcR5xy52Wc57NU,48.900032&2.3213449,2024-05-30T21:00:00.000Z,60,5,public,true,Détente,,Aug7HsrEmQWJ9bawuUlpBfiOj8F3,1,10,0,0,0,0,2
w9rKEgbk5xlf4fTiIDFT,FOOT INDOOR Marseille,played,captain,ChIJ41AMCxC8yRIRLHLGt11sc-U,43.2859688&5.4882746,2024-06-16T08:00:00.000Z,60,10,public,false,Détente,2,p5RLJog4gzS5k9JJmj7fHkGw2fc2,10,10,2,0,0,0,0
wACaYpXeNP0PUb47YK3E,City KOF,canceled,captain,ChIJ_2pirmlv5kcRTpGJ0UDn1Y8,48.9155954&2.2963072,2024-06-18T10:20:00.000Z,60,,public,false,Détente,3,BHS7BbyfVgWNdHOmkkYHnr3MwIM2,10,10,0,0,0,0,0
wAauaAGqK2IeSZgg9QXe,LE FIVE Morangis,played,captain,ChIJA4uAhOXZ5UcRp-vZXZP-ovY,48.692672&2.3192811,2024-06-19T17:00:00.000Z,90,14,public,false,,2,3QuA5jYfXvWoObvQsF4BK2w42GV2,10,10,2,0,0,0,2
wAz0nRqta7RZy3VpP0Uz,UrbanSoccer - Lyon Parilly,canceled,captain,ChIJx3FQWjLC9EcRrrQb2eV7i_4,45.7120399&4.9039284,2024-06-23T17:00:00.000Z,90,13,public,true,,3,oxPAX6hAINbZLSEoRzfWYAHUUMy2,8,10,0,0,0,0,0
wBFZZh5Brk4FkrL17gFG,Stadium Thiais,played,captain,ChIJ64X9jzx05kcRsHvSfOv6UcA,48.7511137&2.3715422,2024-05-30T20:00:00.000Z,120,10,public,false,Détente,3,Dohg1zNvhsbmGrYuAmExKFyjruw2,10,10,0,0,0,0,2
wCr9zCLPTlzxxaSQkei0,UrbanSoccer - Toulouse Sept Deniers,played,captain,ChIJk5nUBdOkrhIRP-1aUJzo-lA,43.6321552&1.411696,2024-06-09T15:15:00.000Z,60,8.5,public,true,Détente,,QSLeHH19YKg85y8Y39GIhx3UdtJ2,10,10,3,0,0,0,0
wEI7Ca5zl35UI0ZAXGoU,UrbanSoccer - Puteaux-République,canceled,captain,ChIJM_sC0-Nk5kcRhL1y_EFIje8,48.8836397&2.2312283,2024-06-13T10:00:00.000Z,60,12,public,true,Détente,3,LKG6h23FR6TJkJa9Se5lfP3qpMB2,9,10,0,0,0,0,1
wEVMt0ly828nDUHuWRba,Top Ten,hidden,pro,ChIJfXprBx4b5kcRmhe-5pLZUek,48.8729106&2.6840919,2024-05-31T20:30:00.000Z,90,16.5,public,false,,,i27253AGxOfXgYJK72sBnvUGuMk2,1,10,0,0,0,0,0
wErBl9iah9R3U7DA5Hti,Stade Élisabeth,canceled,captain,ChIJkXj9tq5x5kcROlxynHzTh9o,48.8207737&2.3270972,2024-06-15T12:00:00.000Z,120,,public,false,Compétition,5,oKfGVfs7dYecPpobKfuTXiuhh8J3,7,14,0,0,0,0,1
