DOC_ID,CENTRE,STATUS,TYPE,PLACE_ID,LOCATION,DATE,DURATION,PRICE,VISIBILITY,GOLD_EXCLUSIVE,MOOD,LEVEL,ORGANIZER,ATTENDEES,MAX_PLAYERS,GOOD_PLAYERS,LATE_PLAYERS,NO_SHOW_PLAYERS,RUDE_PLAYERS,INTERESTED
lPoeuoVszCn4Zm05zTta,LE FIVE Villette,canceled,captain,ChIJTUFnQjps5kcR0pHITLTw1PI,48.9070122&2.3861459,2024-03-03T18:10:00.000Z,60,12,public,false,Compétition,3,N1sS8BeasBdXbZo48sG5hR7kQ9e2,1,10,0,0,0,0,0
lQNMJVZJJK1fty5dfsUu,Stadium Thiais,published,pro,ChIJ64X9jzx05kcRsHvSfOv6UcA,48.7511024&2.3713455,2024-03-04T15:00:00.000Z,90,10,public,false,,,psf3NmXEPwdCltHKJC7VuvJocrF3,0,10,0,0,0,0,1
lQONUyRMYqT3JHALI0LW,Speed Soccer Five,published,pro,ChIJ2xTNglV25kcR3UDi4AXGfDU,48.7360598&2.315058,2024-03-04T17:00:00.000Z,90,13,public,false,,,MkTJljXziPXBdRdijccndMLBNCC3,0,10,0,0,0,0,1
lQSxRlGceywKUsdd5Hhe,Stade Des Courtilles,canceled,captain,ChIJ83HS9ldv5kcR-plMKkHPNTA,48.929137&2.2834726,2024-02-24T17:30:00.000Z,120,,public,false,Détente,4,OUDonTRM5JTwDDmUMOikuN6wCKz1,12,14,0,0,0,0,1
lQqr3kgIU7USeJYagKol,UrbanSoccer - Asnières,canceled,captain,ChIJi5LkLT9v5kcRSlhScqEFNWs,48.92192379999999&2.3068311,2024-02-23T21:15:00.000Z,90,11,public,true,Compétition,5,O4t4dE4BCAh4vZ7VRaa816vklkA3,10,10,0,0,0,0,0
lRyqYvbpKCyvyjz6IIxU,UrbanSoccer - Quai d'Ivry,published,captain,ChIJfXxYJ0xy5kcRw9xTkF6-FZQ,48.8199885&2.3936463,2024-02-27T20:30:00.000Z,60,13.5,public,true,Détente,2,N70CPW8iepeZm5DEeRF8AN6bzIy1,9,10,0,0,0,0,1
lSPqWuTGDSbu359wuZ1m,Footbox,published,pro,ChIJY-WkusIR5kcR-tEad3UtaSQ,48.9022789&2.582647,2024-02-26T15:00:00.000Z,60,7,public,false,,,QI89VPazyLhBVnWH871jk4BUEZI3,0,10,0,0,0,0,0
lTNG8Yt2HMy7XiHSqjwB,Footsal Cousinerie,played,captain,ChIJXQyb1d8pw0cRLO_Ed5xHTIQ,50.6440829&3.1459612,2024-03-07T19:30:00.000Z,90,10,public,false,Détente,2,pKMkFTetvbUcEFcB8Z7KvJiWE8i1,10,10,0,0,0,0,0
lWz6YpyE5cDTNHnWklCM,Foot-Max Argenteuil,played,captain,ChIJi9oIzaRm5kcRJYcK7QsdRMU,48.9501569&2.2093741,2024-02-25T14:30:00.000Z,90,12,public,false,Compétition,5,OgZsV37U52PxUFdy8FyDrHosItj2,10,10,7,1,0,0,4
lX48xQyM9ZYFTYLs8wAO,LE FIVE Bezons,canceled,pro,ChIJ04KEHBZk5kcRoDWLaMOCCwQ,48.91909&2.2093051,2024-02-21T21:00:00.000Z,90,14,public,false,,,U3MriTZbPbTUEsU6RtRuHxDMKvg2,0,10,0,0,0,0,0
lZ17CqE46dlBqvLnMvsF,LE FIVE Paris 17,played,captain,ChIJ7eI8sFNv5kcR5xy52Wc57NU,48.900032&2.3213449,2024-02-25T16:30:00.000Z,60,12,public,true,Chill,3,jmDulVqnSwdWnru48Vugb64GLHC3,10,10,1,0,0,0,3
lckr5i3QhnikjGxMqJCa,UrbanSoccer - Lille Lezennes,canceled,captain,ChIJR3ro5nTWwkcRfM_S3Be9HjI,50.6162725&3.0998108,2024-02-26T18:00:00.000Z,90,16,public,true,Chill,2,b0WW4AbIGBNJ6rJhMJSzcmSTFzu2,9,10,0,0,0,0,0
lcoTJ2OpW9RuyMaCLfMz,Lille Football Faubourg de Bethune,played,captain,ChIJgUO_inLVwkcR9OZ3Xp9c_v0,50.62148730000001&3.0386445,2024-02-29T18:30:00.000Z,120,2,public,false,Détente,2,zjy5cuJtnGeiJ4QHpaZDAoTpGUJ2,16,16,7,0,1,0,2
ldDf8WsqPzCTDMimSQhv,UrbanSoccer - Puteaux,canceled,captain,ChIJM_sC0-Nk5kcRhL1y_EFIje8,48.8836397&2.2312283,2024-02-26T18:30:00.000Z,60,13,public,true,Détente,3,9ylXPLbursQOLTQWbokYz17M7vp2,9,10,0,0,0,0,0
leRk58YSrUGYYcc9XFO2,We Are Sports,played,captain,ChIJFZU5oBHC9EcRJTFrSkI1xxg,45.7113247&4.8761886,2024-02-26T17:30:00.000Z,60,10,public,false,Competition,4,8lrnY3MQ1LWvpzRscGy5tOYxWy23,10,10,2,0,0,0,0
lhU9BkuMndvwRpRbDvpZ,UrbanSoccer - Asnières,played,captain,ChIJi5LkLT9v5kcRSlhScqEFNWs,48.92192379999999&2.3068311,2024-03-01T18:00:00.000Z,90,17,public,true,Détente,3,JyvGfA9Ii8WRZW6nfGm6H64Vcvm2,10,10,0,0,0,0,4
liWIzNIO8ZfYyxzUYvYB,LE FIVE Paris 13,canceled,pro,ChIJ_bOSChhz5kcRZMTeq_6Gdzg,48.8181615&2.3658793,2024-03-02T22:00:00.000Z,60,10,public,false,,,FjSnzlRFFfhWVWQJGfIEwRc2ZMj2,0,10,0,0,0,0,0
llROpaSVFxeOd7I5AoCW,Foot POWER 5,canceled,pro,ChIJuTCIFshm5kcRBtEQJ76dAzc,48.960066&2.2061913,2024-03-05T18:30:00.000Z,90,7,public,false,,,sss3dYi6nzWd7rEjwcQ30LGKudj1,0,10,0,0,0,0,0
lmYNjJVEimeYmW6ISZz4,UrbanSoccer - Asnières,played,captain,ChIJi5LkLT9v5kcRSlhScqEFNWs,48.92192379999999&2.3068311,2024-03-04T19:00:00.000Z,60,,public,true,Compétition,3,ehpBssSn3qTlfwv1Hu6IH985iJ92,10,10,1,0,0,0,6
lnCmoqreQrDYApu0FHfY,LE FIVE Créteil,canceled,captain,ChIJ88lx3VwL5kcRVxCh4lD6_Gk,48.7643086&2.4706522,2024-02-21T18:00:00.000Z,30,16,public,false,Détente,3,owfPpOTIxAZyjN3L7o5cEHHVZcx1,9,10,0,0,0,0,0
lnNY2QlsaQdrE0NedSMX,LE FIVE Morangis,canceled,captain,ChIJA4uAhOXZ5UcRp-vZXZP-ovY,48.692672&2.3192811,2024-03-04T20:30:00.000Z,90,12,public,false,Détente,,q2THFihoUHaTIEd3F7eOg4fi9qK2,9,10,0,0,0,0,0
lp4v3LaIu1ZrlzuC1NYI,LE FIVE Paris 17,published,captain,ChIJ7eI8sFNv5kcR5xy52Wc57NU,48.900032&2.3213449,2024-02-21T18:00:00.000Z,60,12,public,true,Détente,3,z9eRBtmipgSMErW601oWEwX8x6S2,8,10,0,0,0,0,1
lpd25qTEQP1bG9Wzeqd2,Firefoot,played,captain,ChIJ0zSROfj15kcR4l0wrCcYPMk,49.0275342&2.1040185,2024-03-05T19:30:00.000Z,90,13,public,false,Détente,2,79TmvBSLHnSGmwxsOdhc75eryfg2,10,10,2,0,0,0,0
lsixMGqt7UmSr6wjQjCa,Stadium Thiais,published,pro,ChIJ64X9jzx05kcRsHvSfOv6UcA,48.7511024&2.3713455,2024-02-21T18:00:00.000Z,90,15,public,false,,,psf3NmXEPwdCltHKJC7VuvJocrF3,0,10,0,0,0,0,1
luUKaC7C6O3rYetR9AG2,UrbanSoccer - Toulouse Sept Deniers,played,captain,ChIJk5nUBdOkrhIRP-1aUJzo-lA,43.6321552&1.411696,2024-02-25T17:30:00.000Z,60,9,public,true,Détente,2,dpKCswa4tWbLm46D48LKT2oM9Nl2,10,10,1,0,0,0,0
lvALxmVDJ52D6OVaZOli,Stadium Thiais,hidden,pro,ChIJ64X9jzx05kcRsHvSfOv6UcA,48.7511024&2.3713455,2024-02-27T20:00:00.000Z,90,15,public,false,,,psf3NmXEPwdCltHKJC7VuvJocrF3,0,10,0,0,0,0,0
lvGY38YELGr3GgUDYRPo,LE FIVE Paris 18,published,pro,ChIJpVT4_n1u5kcRzji6FdTBXXo,48.8978522&2.3700234,2024-02-26T21:30:00.000Z,90,10,public,false,,,UQf33jQhVZhle917nO0h7D5qclV2,4,10,0,0,0,0,0
lwCZUUifUsOjm1GMiDPv,UrbanSoccer La Défense,published,captain,ChIJh4rnfVhk5kcRV2Q-ZKdm8vA,48.8996456&2.2216773,2024-03-04T11:00:00.000Z,60,11.5,public,true,Chill,2,oIBhztPxaLhFLdlIQznV25HfbF72,9,10,0,0,0,0,0
lwJuLI0nvLIBUmJpgQSE,LE FIVE Villette,played,captain,ChIJTUFnQjps5kcR0pHITLTw1PI,48.9070122&2.3861459,2024-02-25T22:00:00.000Z,60,10,public,false,Détente,3,SmIPWtEa7BUsB02SCYguaitUQbf1,10,10,3,0,0,0,0
m0IZEBLPO90U96FDYSqe,Monclub Futbol,published,pro,ChIJGbxxaamUyRIRgGvhHnhJStA,43.4299152&5.4001974,2024-03-07T19:00:00.000Z,60,10,public,false,,,CSTy9rmJRQSyWlqWuGiUhGpAGqf2,2,10,0,0,0,0,0
m0Ze101PBdMOCLQZaIZH,Sport dans la Ville Rhône-Alpes,canceled,captain,ChIJoUEDcmvr9EcRILCz6hDCQ2o,45.7811703&4.8081568,2024-02-23T18:30:00.000Z,90,10.5,public,false,Détente,3,1j5hJTUw6ge2a4oBz7MasSUk45G2,8,10,0,0,0,0,0
m0cs2Cxo3n4H3RNIraoC,LE FIVE Marville - La Courneuve,played,captain,ChIJ2dHdMZxr5kcR0aKYHYsp0pY,48.9364404&2.3869147,2024-03-03T11:30:00.000Z,90,12.5,public,false,Compétition,,35Lr5jbDfzUfSvsKf42Uk7TLyzi2,12,12,2,0,0,0,1
m1q7Bn8qLRDq3zEEunto,Footsal Cousinerie,published,captain,ChIJXQyb1d8pw0cRLO_Ed5xHTIQ,50.6440829&3.1459612,2024-02-24T09:15:00.000Z,60,9,public,false,Détente,,K2vFaC0dH1SCWsToa7zGMcPLZ9B2,15,20,0,0,0,0,0
m2Jfa9Qj3184CdL6MZCQ,UrbanSoccer La Défense,played,captain,ChIJh4rnfVhk5kcRV2Q-ZKdm8vA,48.8996456&2.2216773,2024-02-28T14:15:00.000Z,90,,public,true,,,vflmu9vKCyWDQc8KqerpDKG89Nu1,10,10,2,0,0,0,2
m2pbcU8K11epOXjMbROI,FOOT IN FIVE,canceled,captain,ChIJoUR0syFp5kcRUlStnwluaYY,48.9552257&2.3328346,2024-02-23T18:00:00.000Z,90,15,public,false,Détente,4,MlMCUQrOsYWMoltYRGFknz0KO3x1,2,10,0,0,0,0,0
m2y1E52UtzUY8vmYuiYN,Foot-Max Argenteuil,published,pro,ChIJi9oIzaRm5kcRJYcK7QsdRMU,48.9501632&2.2093946,2024-02-25T11:00:00.000Z,120,16,public,false,,,SuEnyPZ4TgNIkt1yap2yJ3ZHO6p1,0,10,0,0,0,0,0
m4NYfbw5XLfmJaEn7JKk,Foot POWER 5,canceled,pro,ChIJuTCIFshm5kcRBtEQJ76dAzc,48.960066&2.2061913,2024-02-21T17:00:00.000Z,90,5,public,false,,,sss3dYi6nzWd7rEjwcQ30LGKudj1,0,10,0,0,0,0,0
m728GFTLborQq2FmEdAY,UrbanSoccer - Lyon Parilly,canceled,captain,ChIJx3FQWjLC9EcRrrQb2eV7i_4,45.7120399&4.9039284,2024-03-05T17:00:00.000Z,60,10,public,true,Détente,2,GG0q4gSRMgaXI4eMp5x0kNj0Dff1,10,10,0,0,0,0,0
m9M1XJnNUg9FUTGtw6r2,Stadium Thiais,hidden,pro,,48.7511024&2.3713455,2024-02-29T19:30:00.000Z,90,15,public,false,,,psf3NmXEPwdCltHKJC7VuvJocrF3,0,12,0,0,0,0,0
m9MsxZ6nt6CK6Cv2bn2z,Top Ten,canceled,pro,ChIJfXprBx4b5kcRmhe-5pLZUek,48.8729106&2.6840919,2024-03-03T20:00:00.000Z,90,15,public,false,,,i27253AGxOfXgYJK72sBnvUGuMk2,0,10,0,0,0,0,0
mEc64tdSaYm2o2Hwvyfa,LE FIVE Bezons,played,pro,ChIJ04KEHBZk5kcRoDWLaMOCCwQ,48.91909&2.2093051,2024-02-27T21:00:00.000Z,90,14,public,false,,,U3MriTZbPbTUEsU6RtRuHxDMKvg2,10,10,5,0,0,0,1
mFFZU1U8LAKM31NwulTZ,Game 13 foot indoor,canceled,captain,ChIJNSDvlsXryRIRUXao9hwB79I,43.41258939999999&5.366617,2024-02-22T17:30:00.000Z,60,10,public,false,Détente,2,hBBmmNSgwLc0bgditG0JtuyGUKa2,6,10,0,0,0,0,0
mGuOBxrr91JGImpa4DG0,LE FIVE Paris 17,played,captain,ChIJ7eI8sFNv5kcR5xy52Wc57NU,48.900032&2.3213449,2024-02-26T20:00:00.000Z,60,12,public,true,Détente,3,8pCP7nG1ZwX4zEgVKkzQAfkpgY82,10,10,2,0,0,0,1
mH4Cm5SOgmbx2hKWtWRb,UrbanSoccer - Porte d'Aubervilliers,played,captain,ChIJ0dXjDCZs5kcRvX0EpMwxsUY,48.9074912&2.3746518,2024-02-26T21:00:00.000Z,60,13,public,true,Détente,3,CRlVqhN9OqWj4ttkvRmL8nw5dT02,10,10,3,0,0,0,0
mHH5IRAi8ZA5285w5StX,Foot POWER 5,canceled,pro,ChIJuTCIFshm5kcRBtEQJ76dAzc,48.960066&2.2061913,2024-03-03T17:00:00.000Z,90,10,public,false,,,sss3dYi6nzWd7rEjwcQ30LGKudj1,0,10,0,0,0,0,0
mHk8cG8Q1PMGORtcSSue,Stadium Thiais,published,pro,ChIJ64X9jzx05kcRsHvSfOv6UcA,48.7511024&2.3713455,2024-02-21T21:00:00.000Z,90,14,public,false,,,psf3NmXEPwdCltHKJC7VuvJocrF3,0,10,0,0,0,0,0
mI9FLv46WUgIpE3wmJih,LE FIVE Bobigny,published,pro,ChIJV8UONORs5kcRXxR5Qd7x130,48.901553&2.4313304,2024-02-22T17:00:00.000Z,60,8,public,false,,,4owi3i7t8EOvFNF6UQvACOpiDRy1,0,10,0,0,0,0,0
mK9rgssGKmjqWCQeC1PO,LE FIVE Champigny,played,captain,ChIJsXi1PLYN5kcRTVVDuczgS2s,48.8194084&2.5251846,2024-02-21T20:00:00.000Z,60,11,public,false,Détente,2,hXcVprQiUIQ3fW9xmB4H5Y6Bfdx2,10,10,1,0,0,0,2
mKdfVuSlwTqALuSWZ29j,Stadium Thiais,played,pro,ChIJ64X9jzx05kcRsHvSfOv6UcA,48.7511024&2.3713455,2024-03-06T18:00:00.000Z,90,15,public,false,,,psf3NmXEPwdCltHKJC7VuvJocrF3,10,10,7,0,0,0,3
mLBGw11yt5kGBQSUzZME,Stadium Thiais,played,pro,ChIJ64X9jzx05kcRsHvSfOv6UcA,48.7511024&2.3713455,2024-02-22T21:00:00.000Z,90,14,public,false,,,psf3NmXEPwdCltHKJC7VuvJocrF3,10,10,6,0,0,0,0
mLib08AdsYBZCsruksX9,UrbanSoccer - Puteaux,played,captain,ChIJM_sC0-Nk5kcRhL1y_EFIje8,48.8836397&2.2312283,2024-03-05T11:00:00.000Z,60,11.5,public,true,Détente,2,cA9QwMTBcNNOxBV6Z9WApvaTqCp1,10,10,4,0,0,0,1
mQYqVDGgC96O5P0q1l9E,UrbanSoccer La Défense,played,captain,ChIJh4rnfVhk5kcRV2Q-ZKdm8vA,48.8996456&2.2216773,2024-03-03T09:15:00.000Z,90,19.5,public,true,Détente,3,LPrFZqM6IQcAoUSQdWTvLi52Uft1,10,10,2,0,0,0,0
mQxWX1Y47HUtw5zIwPPi,LE FIVE Bezons,played,captain,ChIJ71Mv0Wpk5kcRg-H9x7L-dXo,48.9190524&2.211796,2024-02-26T17:30:00.000Z,90,13.5,public,true,Détente,3,8bUFe1hkmuRyNeJWeJoBbiDUSKG3,10,10,4,0,0,0,2
mScVAJgIC60qPcUberh8,Sun Set Soccer,played,captain,ChIJ-2jOt33D9EcRLZL2mS5Gvz4,45.6768927&4.9409477,2024-02-25T12:55:00.000Z,60,8,public,false,Détente,3,dyqAypfBKCdOz7PYWYDqqybTTXB3,10,10,6,0,0,0,1
mTIdv3xcchaeqFch8ISW,Foot POWER 5,canceled,pro,ChIJuTCIFshm5kcRBtEQJ76dAzc,48.960066&2.2061913,2024-02-26T21:30:00.000Z,90,7,public,false,,,sss3dYi6nzWd7rEjwcQ30LGKudj1,0,10,0,0,0,0,0
mTiRCqQEpc7wPeP0rhZM,Parcours sportif de la plaine du Luth,published,captain,ChIJzRgVdzJv5kcRvh7TyyBSol0,48.9353111&2.2867938,2024-03-03T09:00:00.000Z,90,,public,false,,4,uhOWh8oB3OQp2W9cuifX68rgXWE3,4,10,0,0,0,0,0
mW3SsvOVDx0MeV9pFgsO,LE FIVE Bezons,played,captain,ChIJ71Mv0Wpk5kcRg-H9x7L-dXo,48.9190524&2.211796,2024-03-03T15:15:00.000Z,90,15,public,true,Détente,,9eaVRr81GOZkRse9wwXTdedH7ex2,10,10,1,0,0,0,2
mWTP1k6yI9PmsMCu18mX,UrbanSoccer La Défense,played,captain,ChIJh4rnfVhk5kcRV2Q-ZKdm8vA,48.8996456&2.2216773,2024-02-27T19:15:00.000Z,60,14.5,public,true,Détente,3,uXinhTCnJabPwHfWKNCwa6udOVj1,10,10,1,0,0,0,3
mWrvKoaxZm7aSP22A721,Foot POWER 5,canceled,pro,ChIJuTCIFshm5kcRBtEQJ76dAzc,48.960066&2.2061913,2024-02-24T17:00:00.000Z,90,7,public,false,,,sss3dYi6nzWd7rEjwcQ30LGKudj1,0,10,0,0,0,0,0
meKNoWNaFNo05Y6Y9e2h,Z5 Aix,played,captain,ChIJKb-U_9KSyRIRKIFKbH5mW18,43.4787869&5.3969048,2024-02-27T17:30:00.000Z,60,11,public,false,Détente,,WJfuPxj9T1dVPTLWRlk12JFOimC3,10,10,3,0,0,0,0
mfclmCCtE1MKLmaY4dQC,Foot-Max Argenteuil,canceled,captain,ChIJi9oIzaRm5kcRJYcK7QsdRMU,48.9501569&2.2093741,2024-02-27T21:30:00.000Z,60,8,public,false,Détente,,NjmfqXZgTBaqqkagmTqQccV1h7v1,5,10,0,0,0,0,0
mi2KSjdIyn9dmpWUv4G9,LE PARK Complexe Multisports,played,captain,ChIJdUHbID8O5kcRV5lQhiHTvhs,48.8337843&2.5728501,2024-03-01T20:30:00.000Z,90,15,public,false,Détente,3,ZTWm3uwNFYee4BhGNv41A2Mnzv72,10,10,2,0,0,0,2
mkhsyH2ySBR1ttasVCHd,Parc départemental des sports de Marville,played,captain,ChIJb7v1Kghs5kcRlOK5J2yhoCk,48.9370153&2.3847308,2024-03-06T19:45:00.000Z,60,,public,false,Détente,3,m4qLgYaoPcMbHO6PTNPte7ywuEL2,14,14,0,0,0,0,4
mmWSSr4zfdTZg2SlPzdK,LE FIVE Paris 18,played,captain,ChIJpVT4_n1u5kcRzji6FdTBXXo,48.8978522&2.3700234,2024-02-26T21:00:00.000Z,60,5,public,true,Détente,3,n4W8yUPegFbSD03f1VsK8IkVZRg2,10,10,4,0,0,0,2
mmYgevfRMV83PjFEQVkw,UrbanSoccer - Lille Lezennes,played,captain,ChIJR3ro5nTWwkcRfM_S3Be9HjI,50.6162725&3.0998108,2024-02-28T18:00:00.000Z,60,11.5,public,true,Détente,2,ndAd7rihYxdiPIlgyGdDCz4tS0d2,10,10,2,0,0,0,0
mmYs3l3RZO17E7sXFmk0,UrbanSoccer - Quai d'Ivry,canceled,captain,ChIJfXxYJ0xy5kcRw9xTkF6-FZQ,48.8199885&2.3936463,2024-02-28T19:30:00.000Z,90,21.75,public,true,Détente,2,NCNoIThpiRZaQQpParpXgh1GPNC3,10,10,0,0,0,0,0
mpeYsnfg6yoQQuKNZ1wK,UrbanSoccer La Défense,canceled,captain,ChIJh4rnfVhk5kcRV2Q-ZKdm8vA,48.8996456&2.2216773,2024-02-26T22:00:00.000Z,60,5,public,true,Compétition,,WsNFcSFUJHfzXZubPkQ8Uh3nXC53,8,10,0,0,0,0,2
mrcHS8pfEE3viVomCOo5,Stade Des Courtilles,canceled,captain,ChIJ83HS9ldv5kcR-plMKkHPNTA,48.929137&2.2834726,2024-03-03T16:30:00.000Z,180,,public,false,Compétition,,OKhfkxDKMDS9m7GyDTrjVlKnvko1,7,14,0,0,0,0,0
mrvN3sIC5qJninVQVNND,Antony Metro 92,canceled,captain,ChIJY1RbfQ135kcRAB3z0BvVcdw,48.7643242&2.29451,2024-02-24T09:30:00.000Z,120,,public,false,Détente,3,no9aGJapofRRjh3FuL3nyou2xXH3,6,16,0,0,0,0,0
msoPo8o2n7CqAS7DGDdz,Stade Des Courtilles,published,captain,ChIJ83HS9ldv5kcR-plMKkHPNTA,48.929137&2.2834726,2024-02-25T11:00:00.000Z,120,,public,false,Détente,4,OUDonTRM5JTwDDmUMOikuN6wCKz1,13,14,0,0,0,0,2
mtVUqp1zRQOO2wEWf1U8,Massilia Foot Indoor 2,played,captain,ChIJxZ6UmMW-yRIRfYNGGPPJfIU,43.3266563&5.3836488,2024-03-01T19:00:00.000Z,60,10,public,false,Détente,,b554hPohTOTCUIJ1WAikgUNt4Zw2,10,10,1,0,0,0,1
mtnbG6G435y0Dy2ZJRGO,Sport dans la Ville Rhône-Alpes,played,captain,ChIJoUEDcmvr9EcRILCz6hDCQ2o,45.7811703&4.8081568,2024-02-27T18:30:00.000Z,90,13,public,false,Compétition,3,jIybTcoz4qQodKKdUzBBzeQFuEQ2,10,10,2,0,0,0,0
mx0kaPNhv1WFKjr6DXxJ,Stade François Desmont,published,captain,ChIJiXJobswM5kcRPirUiBoYdvI,48.7990434&2.455735,2024-02-28T18:20:00.000Z,90,,public,false,Détente,3,ylWQ8A1lxaUgJ92zEw4nXFRMOP83,12,14,0,0,0,0,0
mxNwvUyzNdGkmyYwRl4u,City stade de la Gravière,canceled,captain,ChIJlWwpFZnt9EcR8KsQCBd5CHQ,45.7315869&4.7791329,2024-02-24T08:30:00.000Z,120,1,public,false,Détente,,w3AnX7uWgJc7BarLiBrWplP1RAV2,9,12,0,0,0,0,0
mxs15aL1oUZZQptsPg4A,Top Ten,hidden,pro,ChIJfXprBx4b5kcRmhe-5pLZUek,48.8729106&2.6840919,2024-03-02T19:30:00.000Z,90,15,public,false,,,i27253AGxOfXgYJK72sBnvUGuMk2,1,10,0,0,0,0,0
mzH7QKVn3rX6nX6yhVyA,Stade Olympique Yves du Manoir,played,captain,ChIJYeUIntpl5kcRZsN35flVVAY,48.9292771&2.2477717,2024-02-25T14:30:00.000Z,120,,public,false,Compétition,5,U3gMk9AqD1UDGa1mnX8BD6lk8L13,16,16,15,0,4,0,8
n06okLe7f4He5Sb0kSan,Game 13 foot indoor,played,captain,ChIJNSDvlsXryRIRUXao9hwB79I,43.41258939999999&5.366617,2024-03-02T18:30:00.000Z,60,10,public,false,Détente,4,RPwfyrL30dS1yvyJwGrn0z2HgSa2,10,10,2,0,0,0,0
n0bPAXo83DZc0xicy9DO,LE FIVE Paris 13,canceled,captain,ChIJ_bOSChhz5kcRZMTeq_6Gdzg,48.8181615&2.3658793,2024-03-01T11:00:00.000Z,60,8,public,true,Détente,3,0bDYratyWOceVXJEX3fgbVHdR742,8,10,0,0,0,0,0
n3BCzMOFjgDkMUg93uwf,UrbanSoccer - Lille Bondues,canceled,captain,ChIJ58ZerMgrw0cR2Jyp7tZjBn4,50.6913774&3.0860264,2024-02-21T19:30:00.000Z,60,11,public,true,Compétition,3,AGfibHDjKvTUPMe8vxKxlIwYGYC3,7,10,0,0,0,0,0
n7ci4naHan7zf7Q4OLmb,Academie Football d'Epinay-sur-Seine,played,captain,ChIJYdsN3MNo5kcR4IWSVwl6DY0,48.953617&2.314163,2024-02-24T12:00:00.000Z,120,,public,false,Détente,3,azrjxXQRgRUQmMaxkXK1jiGCVTf2,16,16,3,0,0,0,3
n8eRg0nieNKmDsCyNEXF,Stadium Thiais,played,captain,ChIJ64X9jzx05kcRsHvSfOv6UcA,48.7511137&2.3715422,2024-02-20T16:00:00.000Z,120,10,public,false,Détente,3,Dohg1zNvhsbmGrYuAmExKFyjruw2,10,10,2,0,0,0,0
nAweW6G8iRNTH7E8hmGH,Kaiser Park,played,captain,ChIJsRLZzKFg5kcRBCfNws9nssw,49.0175545&2.1775301,2024-03-01T17:30:00.000Z,90,15,public,false,Détente,,zd1BRxoeuiMS4nFerSzLhPnEKL82,10,10,3,0,0,0,7
nBXhtYQN6SZyCURyVcul,LE FIVE Paris 13,canceled,captain,ChIJ_bOSChhz5kcRZMTeq_6Gdzg,48.8181615&2.3658793,2024-03-05T18:00:00.000Z,60,140,public,true,Détente,3,bMnf3LO1kVTtqXYOn3eCjNUrCi13,9,10,0,0,0,0,0
nCvKjPLwZhEapluC8DSO,UrbanSoccer La Défense,played,captain,ChIJh4rnfVhk5kcRV2Q-ZKdm8vA,48.8996456&2.2216773,2024-02-25T13:00:00.000Z,90,21,private,true,Détente,3,mIpkw6MJPvMXTpUr9NCjHQ7m8Au2,10,10,0,0,0,0,0
nEDzVNskoqFEQyHFvSMY,Stadium Thiais,played,pro,ChIJ64X9jzx05kcRsHvSfOv6UcA,48.7511024&2.3713455,2024-02-24T09:30:00.000Z,90,12,public,false,,,psf3NmXEPwdCltHKJC7VuvJocrF3,10,10,9,0,0,0,2
nErh6LtqMBFMwe7CYvKF,UrbanSoccer La Défense,played,captain,ChIJh4rnfVhk5kcRV2Q-ZKdm8vA,48.8996456&2.2216773,2024-02-24T18:30:00.000Z,90,11,public,true,Détente,2,PvDQsexRENaHtU0ljK3p2C1BwKo1,10,10,7,0,1,0,4
nF98tO3sI70EELCeNc4w,LE FIVE Paris 17,played,captain,ChIJ7eI8sFNv5kcR5xy52Wc57NU,48.900032&2.3213449,2024-03-05T16:00:00.000Z,60,10,public,true,Compétition,3,JaQ3Zpce0VXW29xXgnAx9aSKApJ3,10,10,6,0,0,0,1
nGc1FijhDuRNkUx2mtXm,LE FIVE Bezons,played,captain,ChIJ71Mv0Wpk5kcRg-H9x7L-dXo,48.9190524&2.211796,2024-03-06T17:00:00.000Z,60,8,public,true,Détente,3,8bUFe1hkmuRyNeJWeJoBbiDUSKG3,10,10,4,0,0,0,1
nH0MzjhRnNHHcWls9DU3,UrbanSoccer La Défense,played,captain,ChIJh4rnfVhk5kcRV2Q-ZKdm8vA,48.8996456&2.2216773,2024-02-24T08:45:00.000Z,90,19.5,public,true,Détente,3,iw4raGe2wjZbj1mYEepSM3NOQWG3,10,10,2,0,0,0,0
nHk4F4nAviWvVzccL6ky,Top Ten,canceled,captain,ChIJfXprBx4b5kcRmhe-5pLZUek,48.8729106&2.6840919,2024-02-27T18:30:00.000Z,90,15,public,false,Détente,2,Bo4seHK6ubTPXJNvOxlyb4HDg9i2,9,10,0,0,0,0,0
nJjQVPSCxaPGLAfIwcXe,Stadium Thiais,played,pro,ChIJ64X9jzx05kcRsHvSfOv6UcA,48.7511024&2.3713455,2024-02-25T15:00:00.000Z,90,15,public,false,,,psf3NmXEPwdCltHKJC7VuvJocrF3,10,10,5,0,0,1,1
nKWnAw1SxdRjDWDSYAKT,Stadium Thiais,published,pro,ChIJ64X9jzx05kcRsHvSfOv6UcA,48.7511024&2.3713455,2024-02-26T20:30:00.000Z,90,15,public,false,,,psf3NmXEPwdCltHKJC7VuvJocrF3,0,10,0,0,0,0,0
nL3xZx9WDoOKtChq8bIf,UrbanSoccer - Quai d'Ivry,played,captain,ChIJfXxYJ0xy5kcRw9xTkF6-FZQ,48.8199885&2.3936463,2024-02-22T20:40:00.000Z,90,22,public,true,Détente,2,aJh6vtjH75UVy8krfVy0UicMk173,10,10,0,0,0,0,1
